elevation,temperature,humidity,soil_TN,soil_TP,soil_AP,soil_AN,health_class
2851.04833636828,34.47135566038955,30.0,5.0,1.8,0.4,0.01,0
904.2307298713002,61.98626757651189,100.0,0.5,0.3,0.056531390685960164,0.3,3
1642.5766888740616,24.374384043040994,100.0,0.5,0.3,0.01,0.01,1
2381.352714405167,39.41518905002414,30.0,2.3818911608162265,1.2225018132054988,0.3609411010653608,0.01,0
660.652677447524,88.42038145951186,97.75737626642128,5.0,1.0608024082545815,0.38457633834430416,0.01,2
1240.2977780916467,45.24962771479303,100.0,0.627166083420686,0.9419439281664028,0.01,0.021065733789624688,1
3264.530000224241,18.77982813934295,30.0,5.0,1.8,0.017786040339885623,0.01,3
3028.0794994497105,-9.278929391858703,100.0,3.5689301933167035,1.6403431889734739,0.4,0.01,3
3083.9902320344736,16.46958596739372,37.13060211156768,4.397617120345709,1.8,0.01,0.01,2
857.2648834230715,37.77330919063142,30.0,0.5,0.3,0.01,0.01,1
1805.7097611498382,4.032909069179688,30.0,4.292762702723824,1.8,0.0882125476583861,0.01,2
1664.9857005538986,6.356204146170397,30.0,5.0,1.369202093239926,0.01,0.3,2
612.1036142386738,25.670629826277704,100.0,0.5,0.3,0.01,0.01,2
617.4204829107409,34.246887095939286,95.74026812724412,5.0,0.8992480134046721,0.3496644516740493,0.24134352922966892,1
1156.1455584067132,11.980060644195722,70.95065260799193,0.5,0.3,0.01,0.12847715639025448,2
1458.8716451080163,40.70051819010043,30.0,1.3240535703496357,1.4678082382019688,0.4,0.3,2
2201.8392219295956,-26.768473709202254,30.0,0.5,1.8,0.4,0.07559774909230789,2
992.522006261494,44.011203288795684,30.0,5.0,1.0497907659093566,0.4,0.01,0
586.3262065249685,-0.9425143594342664,30.0,0.5,1.617435387130513,0.4,0.18319507712130106,3
3130.2140272665474,47.504968673399084,100.0,5.0,1.8,0.4,0.01,0
538.4465505210626,30.85229686317573,30.0,5.0,1.8,0.4,0.01,1
2454.8781873896387,22.003977624423392,64.47191136719259,0.5,0.5097824109597685,0.01,0.09117561856155476,3
1975.6675260943123,53.40476261096303,30.0,5.0,1.3639231874123214,0.4,0.01,0
1703.1242535521317,27.678926246210455,30.0,5.0,1.410823481056834,0.3984630974443032,0.01,0
1523.1911771076639,19.050715079669892,66.60992983987255,2.3086229956141606,0.3,0.01,0.01,3
135.18738826958997,86.18944923012754,76.54783150369806,4.533488826674587,1.6009663705274872,0.01,0.10724695069107901,2
1829.4190216422428,7.75818320729347,30.0,0.8403797350076019,1.6077396887471378,0.01,0.01,2
599.7883786798748,0.0072211462671454285,30.0,5.0,0.3,0.01,0.3,3
846.9748093298203,33.3456592287274,88.64288997795546,0.5,0.3,0.01,0.01,1
699.4708288475226,15.636410553135542,92.81232139787807,0.5,0.3818626634082538,0.01,0.01,2
3522.3659870054703,-14.384265119459563,76.732877669002,0.5,0.3,0.01,0.3,2
627.0838596179931,33.77100301656589,30.0,2.6780161987934776,0.3,0.01,0.2664930960558477,1
430.0433590203834,-9.384734293286865,30.0,5.0,1.5617122591278183,0.01,0.01,3
957.5496295490902,40.03899445632008,39.15643195958668,5.0,0.3,0.19440441251780252,0.3,0
692.0587605122158,15.387147684775398,30.0,0.5,0.3,0.01,0.01,2
3357.55664219555,42.8883036119223,30.0,4.637025677812122,1.7888494812019513,0.01,0.16264556973267635,0
82.28709084559347,14.382267837932464,30.0,1.513951425870172,1.8,0.4,0.3,2
1005.9881422690868,29.87716342639505,30.0,5.0,1.8,0.4,0.01,0
842.1104816374577,-11.724993990352068,30.0,5.0,1.8,0.4,0.01,3
1107.6394912843361,36.33500810211481,100.0,0.5,1.193947062995431,0.01,0.01,1
943.8807358160907,8.785891705416411,71.92728674320009,0.5,1.6745236774272896,0.3234161529975681,0.3,3
323.42502902981084,-15.658312790294467,44.322476402610455,4.958412407087169,1.8,0.13623303584008858,0.3,3
2781.969321346019,27.752109955257776,75.15631677340015,2.753133511217684,0.3,0.01,0.3,3
3353.049745796161,25.426107023359027,100.0,5.0,0.4986296966987249,0.01,0.3,2
414.1980040673441,33.6006424721551,30.0,4.1023128649452545,0.3,0.01,0.3,1
569.4242997180106,2.008557191685096,30.0,5.0,1.8,0.01,0.01,3
3652.7354227973447,40.24787371299556,30.0,5.0,1.0374215607305537,0.18661944623880192,0.22217284054957703,0
387.4419741967371,2.3305832607818076,30.0,0.5,1.8,0.4,0.23037022737753032,3
377.73013990278895,1.1864355342608874,100.0,0.5,0.3,0.01,0.01,2
668.6823833426436,-13.784335800808904,30.0,5.0,1.3306059927012044,0.01,0.252803134090557,3
1855.591671322215,12.560545276123733,99.25138378630373,3.54532916376078,1.294149006734095,0.37676421086767037,0.01,3
672.8305991522165,71.32246557089205,72.3091623428613,3.2631724469213945,1.3648690419079674,0.01,0.01,3
2343.8330955732963,-7.219152118926306,30.0,0.5,1.4092265486268003,0.23996371571338743,0.3,2
376.2555771639453,58.00132858523125,100.0,0.5,1.1866483302456188,0.01,0.15446250796473063,2
787.1819676658404,16.40504042708393,30.0,1.3292966878627,1.0104893203944152,0.4,0.10809434326505309,2
2382.7576881608707,-10.07564328192144,30.0,3.7360338163915356,0.5816488052724338,0.01,0.3,2
1225.5293627486785,36.554774114449536,100.0,0.5,0.3,0.03804661850926891,0.01,1
1276.8255895350308,16.436189189525788,100.0,0.5,0.3,0.01,0.06416466942399096,1
1302.102580688965,-10.754697513991154,30.0,5.0,1.6047654673630096,0.01,0.22181265940462502,2
732.6788185742819,36.00471780481011,100.0,0.5,0.45650789365530753,0.01,0.0553800710353888,1
2907.274008667091,25.377427984411916,30.0,2.8872991721007533,0.3,0.01,0.3,3
1597.5170040551125,47.047014572578014,68.86683293754619,0.5,0.3,0.19453958076234268,0.01,2
2037.0268723575628,8.24357424030656,30.0,5.0,1.8,0.01,0.01,2
233.40859567154837,3.142851102253708,55.12443731070142,5.0,1.5685328865792378,0.01,0.20917991916118753,2
1841.066184269577,11.431792997419134,30.0,2.732182241863744,1.8,0.053186101063099706,0.01,2
3072.694470962583,17.687400266915184,100.0,2.838540366653363,0.3,0.01,0.24099431811486466,1
684.1353843766626,30.68668991418027,30.0,3.3240115992957144,1.7874429793097475,0.38479146010070686,0.01,1
4209.75753563883,13.532117323290068,30.0,5.0,1.8,0.01,0.01,2
1327.1316438298925,50.517372946823194,30.964474052933678,5.0,1.0788209406168559,0.4,0.07813555233244956,0
601.9121929501725,47.41580696417585,100.0,0.5,1.7662394859575374,0.01,0.3,3
1164.7496564596408,51.43835470602235,100.0,5.0,0.6756249505431879,0.4,0.01,0
1969.6015163949787,48.80754690621216,67.84820432626877,0.5,0.3,0.01,0.24220211756073806,3
2127.8165488729483,9.284998862638943,100.0,0.5,0.3,0.01,0.01,1
1154.8023625166625,15.342489183246963,30.0,0.5,0.3,0.01,0.01,1
2255.207575928812,-13.836666347742977,100.0,0.5,0.3,0.01,0.3,1
489.86626071017463,28.03545372999774,30.0,5.0,0.3,0.01,0.3,1
3607.5684688601923,1.6937475010540162,44.37635282042244,0.5,0.9057863632664197,0.01,0.01,3
981.4820837171117,38.90915972965003,100.0,0.5,0.45526180160967233,0.01,0.14866682158706274,1
765.696812926259,6.989745014370907,41.90412217422064,4.272695731533821,1.1790138959662135,0.01,0.01,2
592.1762278221324,23.53921566141147,30.0,0.5,1.8,0.4,0.3,3
175.54277490757892,39.28193208920652,53.07309142398491,0.5,0.6473760833173472,0.07001969083331144,0.01,1
1955.58787302349,22.136740433815337,32.109655976716354,0.5,1.2470537319936175,0.01,0.01,2
2367.134799940373,31.678239559226537,100.0,0.7081394560088887,0.3,0.01,0.01,1
438.82218885064697,5.576562055221011,30.0,1.6648012977232032,1.8,0.04773189377648837,0.3,3
587.0812078950798,23.09854127616016,30.0,5.0,1.5970660046069618,0.4,0.01,2
492.00827221776467,30.502407357914578,47.23954158776253,0.5,1.2439894190688512,0.01,0.3,3
551.5549758677907,43.552579468120754,30.0,5.0,0.3,0.01,0.3,1
474.0978233691304,-10.035473880086165,30.0,0.5,1.8,0.4,0.2653945593556725,3
3397.394461744561,33.71235895514888,30.0,1.5737795164391466,0.7113381838145401,0.01,0.13754656899839787,0
585.0414376117501,8.657102348504415,30.0,3.4252733384763125,1.8,0.01,0.01,3
2501.5142505157633,26.895279566955566,39.68799565778504,0.5,0.8212132589803871,0.01,0.3,3
1897.8843666294083,22.274407888874666,30.0,3.339334456925926,1.8,0.4,0.01,1
1256.5755315175174,16.372550644827047,71.4870745762764,1.2945561776420274,0.3,0.12074460853192565,0.01,2
2647.345230247179,10.099448005132398,30.0,5.0,1.8,0.01,0.01,2
1583.295344429369,58.54890369113042,100.0,0.5,0.3,0.01,0.14689723505842722,3
3681.477731702018,27.97568706776474,72.43417032615058,5.0,1.8,0.01,0.01,3
623.1343571624816,-7.663888333403754,30.0,5.0,1.4377635572144292,0.01,0.1756815522095331,3
2779.8655539595125,20.563554870455036,100.0,5.0,0.3,0.01,0.01827613280687515,2
1650.0765772913865,57.01847328896302,35.78539456706887,2.1026808254075933,0.7293443391226839,0.01,0.01,1
3249.248592814423,29.15184223639233,30.0,0.5,0.8019988866095753,0.4,0.3,2
3938.4631577300574,49.595063107216866,78.08750390814943,5.0,1.8,0.4,0.01,1
2497.0812137083817,-3.8680722510389387,30.0,0.7918266647243202,1.0574104744455504,0.01,0.14950675299882657,3
4526.791997910967,38.34437063766191,30.0,5.0,1.8,0.4,0.01,0
3113.2677977282265,70.1243207095735,30.0,0.5,0.7431745969465948,0.24628640991028763,0.12143029825923239,1
3840.3062626100605,24.764091249366487,100.0,5.0,0.3,0.28810835245312516,0.01,1
1989.752487578718,19.008204051618904,76.2805278836146,0.5,0.3,0.01,0.01,3
1778.4027873445552,5.436175697133772,66.97450003235443,3.1682273685037017,1.1359907995572511,0.31890791816261616,0.2938752690770009,3
3040.3414123146276,12.543122002875709,30.0,5.0,1.3683853934585029,0.01,0.01,2
3082.0058470337317,65.15678002426921,30.0,5.0,1.5849309158230853,0.01,0.10313100040044021,0
2045.3706978642895,24.76667762409606,30.0,5.0,0.6951535176637118,0.01,0.3,0
1782.2858425356774,70.15544699969439,100.0,0.5,1.4973357552269346,0.37368322872972104,0.01,1
942.4464578127513,-5.035053893924442,30.0,3.3298290467732015,1.785902892103614,0.10518189499667563,0.01,2
597.3730884709764,39.20706438774105,30.0,0.5,0.3,0.01,0.01,2
1849.1140186565826,25.35711548683203,100.0,2.171677807027133,0.3,0.01,0.01,1
143.8964700585796,-4.874216467735231,30.0,0.5,1.8,0.4,0.20417588869865705,2
440.10832668691705,47.5479937457106,100.0,0.5,0.3,0.1331139520406081,0.26686514303218356,3
549.4989091485514,34.537431050022946,100.0,3.038898297271529,1.0623003971414526,0.12306164122709563,0.01,2
2376.281767343006,38.76821820068706,49.56380997417677,0.5,0.3,0.01,0.08987265718246422,3
2172.85428120627,23.92824656624352,100.0,3.909788104669909,0.3,0.01,0.01,2
2396.0455527732342,35.959876308956325,44.06436383216149,0.5,0.43988876069513805,0.01,0.3,3
1116.2203174576084,31.938627648524136,51.89335508880901,0.5,0.7842990498969572,0.03856272594451107,0.01,1
537.7628101222394,43.30387657455905,55.73113353156698,5.0,0.3,0.4,0.01,1
1058.0676773665402,52.07923665217905,57.217846123430256,2.039879647128926,0.892988458029352,0.01,0.01,1
331.7251092293704,53.56076027121923,30.0,5.0,0.3,0.01,0.3,1
81.39945162146898,47.65935379352439,100.0,4.7034916213206035,0.3,0.10935914423015411,0.01,1
2533.019320041655,56.75048714276664,30.0,5.0,1.1248270332019512,0.4,0.011417062041481754,0
1981.818669483468,22.25757770881255,73.80515116603416,0.5,0.3,0.01,0.01,3
1467.4521494027942,48.44085672182524,100.0,3.960124945676453,0.8870176757367654,0.01,0.01,1
92.34365597527886,27.754036150336773,40.024284940676,0.5,1.8,0.4,0.3,2
1464.9930800073978,-1.128501598919712,30.0,0.5,1.785464889140635,0.35283525986240827,0.3,2
312.84171618779646,49.34899375501172,86.51603535827218,0.5,0.3,0.023991773729602095,0.15429426850336297,3
1308.3456710946352,21.94850464003115,83.35174578509812,0.950065272041196,0.3,0.01,0.01,2
1429.0089094547593,31.177891434033008,81.03495001936162,0.5,0.3,0.01,0.01,1
2534.44372535272,20.813289019602507,65.62666366594623,4.97345812553098,1.8,0.4,0.01,3
1588.1470485209932,1.1028018895650789,48.99312077680425,0.5,1.446677564817274,0.11406625369462464,0.3,2
504.9589429908616,-3.8777553439414234,100.0,5.0,1.8,0.01,0.3,3
641.0066194123116,43.473764621481,100.0,0.5,0.8765094300363635,0.01,0.01696637171063177,2
1157.8749775560598,35.63801598822776,100.0,0.5,0.3,0.01,0.01,1
2292.920845135056,17.654133990375556,48.75942929876466,4.398537130754998,0.6709740757668285,0.317977331358243,0.3,2
686.2431552846055,50.048165046953756,100.0,1.9904801412503508,1.1471977403146003,0.01,0.037526775843710544,2
2120.1554528892593,28.44563682725822,100.0,1.8272429501668368,0.789692682731086,0.01,0.06776367356107041,1
774.3490318175905,51.45151103341859,30.0,0.5,0.4623468097986423,0.01,0.01,1
1993.1138432224116,18.804450367908778,30.0,0.5,0.7211079322437208,0.01,0.06381985165960452,2
2773.5798217826373,58.56259720261117,54.07356798218079,5.0,1.8,0.4,0.01,0
2183.021017746032,20.054879247772256,76.46456805009609,5.0,1.8,0.4,0.01,3
2595.9270661842766,2.4840208730777604,100.0,0.5,0.3,0.01,0.3,1
1743.027803413451,46.201215417903285,100.0,3.1472635338835655,0.5517328522627745,0.09443420473485387,0.1453588487854547,1
1024.1275009958044,6.725159042167341,33.04563707932047,5.0,1.5856175214294215,0.01,0.01,2
424.11886922676166,40.97562012382564,31.828777483919595,0.5,0.3,0.01,0.01,2
18.743811796423074,10.654577234193106,100.0,3.1900856769827293,0.3,0.0909995367846851,0.01,1
35.87892393259952,22.157136564314,30.0,1.69203708705053,0.3,0.01,0.3,1
1546.4892217875772,-25.7804962503345,30.0,0.5,1.8,0.01,0.3,2
1183.227767343711,19.071438609172116,100.0,0.5,0.4049657539828818,0.01,0.25674951196970397,2
631.4041249772398,28.789421311438822,30.0,3.8394881066670443,1.281912351599825,0.21256124706821317,0.2806707302434659,1
327.8312812635214,31.613390067473844,100.0,2.1698561156277396,0.3,0.01,0.01,2
2979.1067665028163,19.31802338714811,100.0,0.5,0.3,0.01,0.3,2
1522.102913041943,40.995067674516555,30.0,5.0,0.8228056525808273,0.01,0.027529572619563653,0
2120.7750382126505,23.946934688981727,63.42688423386828,1.454068517477398,1.1392407149896164,0.2482264731809297,0.3,3
1342.9755488774622,49.649000087536145,80.31357029719052,0.5,0.4089708154631655,0.01,0.10171026806261252,1
1799.3412116785685,20.991424677800246,100.0,1.6977027092997763,0.3,0.01,0.2320582924136725,2
2584.33392157781,25.74550586060613,52.42939024533211,5.0,1.8,0.4,0.01,0
4486.43068127568,2.64086196211181,100.0,5.0,1.8,0.4,0.01,3
2066.6952668275726,0.6363010513759804,100.0,1.9558496522444004,1.8,0.4,0.01,3
1480.0578831472783,43.54600141515629,30.0,5.0,0.3,0.01,0.3,0
470.043021918794,44.05387473710084,100.0,1.8338623194486003,0.3,0.01,0.3,3
686.4689084859798,-11.223061557050436,30.0,5.0,1.190606101829902,0.01,0.25208202758850334,3
811.7533854245171,44.02992442269214,83.73620479418145,0.5,0.8355892870427546,0.17846419423786347,0.01,1
88.81427844503236,32.26651718342356,30.0,1.6838568463200332,0.3,0.01,0.3,2
837.1705766520918,16.71783829713938,100.0,2.3462775576343438,0.6648344153063572,0.01,0.15319823815982397,3
1928.6922379183168,31.28103557438024,30.0,5.0,1.8,0.3119820160403013,0.03743201935770589,0
1235.420665483253,39.01693781764585,89.88485594357931,0.5,0.3868293291865761,0.011564004869237476,0.01,1
93.79006037121762,69.77969169664738,100.0,1.6092270947965344,1.726603505347679,0.01673313271271551,0.01,1
2344.019769436351,8.47979364478653,100.0,1.0042255909620703,0.3,0.01,0.01,1
352.1664398483754,-2.500425784304106,30.0,0.5,1.8,0.10693922156659941,0.3,3
2960.338848861445,50.83252054460346,30.0,4.4241528407316855,0.9787915337320321,0.1499773139068065,0.01,0
767.6803718866438,-19.190489737796824,30.0,0.5,1.8,0.23539775548187483,0.3,2
885.1289365684149,52.418192300879475,30.0,5.0,0.5648427953678592,0.01,0.3,0
1712.9207510740323,-14.74599348516417,30.0,0.5,1.8,0.06062972361950693,0.3,3
525.1340631941581,40.157235674400916,100.0,1.1815412392851823,0.3,0.4,0.01,2
1927.272366849943,52.2187117152684,100.0,1.8247686872304358,0.3,0.01,0.3,3
2909.424264013882,12.247442415856451,100.0,5.0,0.3,0.01,0.14810987269915465,1
1376.7246281110768,17.18253966931884,30.0,5.0,1.2411166883082065,0.4,0.01,3
1873.5518617527346,37.80453991642981,74.4586810489056,5.0,1.4564222866656509,0.310315130891496,0.01,1
447.3759113407981,32.44987797355649,49.71427682077084,5.0,0.3,0.23801351670828103,0.20402376369868547,1
1023.1556435568557,28.05382677485531,100.0,0.5,0.3,0.26315064502369684,0.11491547392446903,1
1296.0843498928455,-25.4112400099214,31.238594522247723,1.2008273156027074,1.472730318545398,0.14533499582827297,0.3,2
3745.5178918713964,-0.9207244274281869,100.0,5.0,1.8,0.4,0.01,3
766.1442401175291,31.320682985735143,30.0,5.0,0.535593476442679,0.11182177685697425,0.12687910328609528,0
1401.3674321711112,56.62150123408026,100.0,0.9321020808702909,0.3,0.01,0.3,1
1078.8328977712226,4.310979192913475,75.55977302044248,4.727056702058309,1.1688294382903124,0.18560944594122977,0.01,3
2216.5930732813304,8.957917162429986,30.0,5.0,1.8,0.0371649711598737,0.01,2
882.1564323341868,22.284961953467402,30.0,2.264901057227753,1.7371630270207028,0.4,0.01,1
1148.0833028538857,50.672004036399855,100.0,0.5,0.3,0.12717621419039585,0.3,3
1362.6770888487804,15.56607596160972,30.0,1.041364939905729,1.1108652522014986,0.4,0.01,0
1899.1571455737055,30.50801288354534,48.211485330892586,4.226950233354073,1.8,0.4,0.01,0
892.2667022310072,30.536817039127907,30.0,0.5,1.2023821870161668,0.4,0.1207004705707262,2
661.1096528056943,27.89004680097117,30.0,5.0,1.3714907611805267,0.4,0.01,1
134.47413146823413,13.037700852736567,80.98825267065389,4.8023911026977775,1.8,0.32839657826789004,0.01,2
1146.162445712518,1.8774700251483303,30.0,5.0,1.8,0.01,0.05012919344591988,2
204.90789556417664,31.148908927830046,33.89330844260495,5.0,0.8426148841569654,0.18387571647947953,0.18607589700257798,0
679.3310625478782,7.647659623679406,30.0,1.7160673081408744,1.8,0.11059869857995065,0.01,3
1606.5215848083658,18.84342300866786,94.61366473087953,0.5,0.3,0.01,0.19225062473746468,2
1630.2451176831291,-24.104056856222854,86.23583613856236,0.5,0.3,0.01,0.01,1
634.4228581505249,25.086010821464768,44.13507633160607,5.0,0.4545190590098539,0.01,0.3,1
751.0036533056209,54.881457981302624,100.0,4.770751893268366,0.6772160325252914,0.05490326944511742,0.3,3
2239.2043617055688,19.49228081578269,60.72257228034383,2.854569492323199,1.8,0.2123152373099757,0.01,3
786.4089524427101,35.3223630877654,100.0,1.9928421831561143,0.3,0.11309044837601115,0.27906302748092565,3
1016.2644528788962,34.23552137664367,37.11197848470311,5.0,0.32972985474135674,0.26649581455824195,0.01,3
4474.134311895174,20.859323961213253,30.0,1.6562750398548527,0.3,0.04866705185199219,0.01,3
755.4522427105151,73.86970837346016,53.29215740092789,3.1122307643839386,1.0015044129141781,0.01,0.01,1
1189.309769329925,-7.2173149947160375,66.13699181373511,5.0,1.8,0.4,0.01,3
912.1915436224708,30.659308824672564,82.17436057413266,0.5,0.5335391987399376,0.01,0.20809622546226073,3
4102.618242607757,30.593957310949342,63.04819004213469,0.9393626490584135,0.3,0.01,0.01,2
333.64148793259733,-17.01849507005167,30.0,0.5,1.8,0.4,0.2202900637090018,3
2638.1910943403304,12.911287122768893,30.0,5.0,1.8,0.014748250135134033,0.01,2
1453.6677195900886,9.954711886238792,56.973678401476946,5.0,1.8,0.4,0.01,2
1994.344968175217,5.12098437160927,63.60350282923094,3.5887616300913407,1.8,0.4,0.01,3
471.5353708968689,27.231823825419443,37.71199010609821,0.5,0.3,0.01,0.01,2
1200.2611557950552,55.31383065026938,79.07963367845677,0.5,0.9635783818291249,0.01,0.01,2
1270.652069199613,20.193894260299462,30.0,2.5892301201119947,1.116700706677839,0.4,0.2328629193213282,3
931.1303429745452,38.11647065576405,88.5630257562614,5.0,1.8,0.2994373403362576,0.01,0
2227.6058409185803,5.144882683309184,54.51125197093246,3.9491583051084644,0.7823378191271252,0.4,0.1039949415690315,2
